0.09586404357105494,0.07206502743065357,0.8938011759504555,-0.007340905877641978,0.06399959594463571,-0.4933228597934665,0.8674576178840179,0.2835630774497986,-0.2864599823951721,-0.2566501796245575,0.17377841472625732,-0.08673319965600967,0.0,-0.007348520681262016,0.06516542285680771,-0.43440815806388855,0.40145841240882874,-0.14945557713508606,0.0,0.13891509175300598,0.0650198832154274,0.021387480199337006,0.43104195296764375,-0.6443349719047546,-0.5580214858055115,0.0,-0.06827988475561142,-0.28319858461618425,0.5479270219802856,-0.3670353889465332,0.0
0.10142956022173166,0.07436592318117619,0.8938964221240756,-0.00937333381492125,0.06148898307350323,-0.4907316333561822,0.8690878606892136,0.2747335135936737,-0.27841147780418396,-0.2457907348871231,0.17110852897167206,-0.08623654395341873,0.0,0.028577223420143127,0.06338084489107132,-0.4597700834274292,0.4770432114601135,-0.18898838758468628,0.0,0.11487682163715363,0.05851185694336891,0.03684437647461891,0.43497584462165834,-0.6495862603187561,-0.5583701729774475,0.0,-0.06059909611940384,-0.27640748471021653,0.5397116541862488,-0.38038191199302673,0.0
0.10569232050329447,0.07618014328181744,0.8931232655084659,-0.009251637472261046,0.05884490627533489,-0.49150615970438877,0.8688344947009027,0.26645442843437195,-0.2749169170856476,-0.23595261573791504,0.16893933713436127,-0.07978776842355728,0.0,0.06479480862617493,0.07208969444036484,-0.4750406742095947,0.5216631293296814,-0.2205674648284912,0.0,0.09852246940135956,0.05035509169101715,0.044873543083667755,0.4402591556310654,-0.647662341594696,-0.5565807819366455,0.0,-0.05955302715301514,-0.2669928342103958,0.5295293927192688,-0.392156183719635,0.0
0.10930217895656824,0.07718301378190517,0.8923025690247959,-0.007722308480791873,0.057111699620510215,-0.4903262952973981,0.8696313838967134,0.25555849075317383,-0.27112114429473877,-0.22866523265838623,0.16761097311973572,-0.0744108036160469,0.0,0.10408204793930054,0.08681029081344604,-0.47961485385894775,0.5422205924987793,-0.23702052235603333,0.0,0.08400951325893402,0.040017228573560715,0.04633810743689537,0.44477708339691163,-0.64262455701828,-0.55702143907547,0.0,-0.05912666767835617,-0.25692032724618913,0.5192844271659851,-0.40067851543426514,0.0
0.11284783575683832,0.07719925604760647,0.891442182566358,-0.006755545339141691,0.05354302956850281,-0.4905731223442014,0.8697272665757113,0.24490460753440857,-0.26904764771461487,-0.22264032065868378,0.16945785284042358,-0.07424420863389969,0.0,0.14028015732765198,0.09376654773950577,-0.47486403584480286,0.5340078473091125,-0.24494385719299316,0.0,0.07675734162330627,0.02991359494626522,0.042193423956632614,0.44685072898864747,-0.6360551118850708,-0.5590729713439941,0.0,-0.0594903901219368,-0.2486680679023266,0.5130962133407593,-0.40637072920799255,0.0
0.11613400373607874,0.07705469243228436,0.8904913769484342,-0.004516737202957472,0.05029427492766762,-0.494361023654557,0.8677887204186041,0.23661893606185913,-0.2699492275714874,-0.21588842570781708,0.17508721351623535,-0.0798741951584816,0.0,0.1770792156457901,0.07750935852527618,-0.4558095335960388,0.49544206261634827,-0.23969823122024536,0.0,0.08127796649932861,0.021149711683392525,0.03616657853126526,0.447003972530365,-0.6280634999275208,-0.561151385307312,0.0,-0.06310239434242249,-0.24518454149365426,0.5110651850700378,-0.4082483947277069,0.0
0.11962632928043604,0.07641295157372952,0.8894808650906848,-0.0018814060958363744,0.045988556410903464,-0.49966953040471174,0.8649924123224888,0.23014956712722778,-0.27047139406204224,-0.20678773522377014,0.1828802078962326,-0.09054199606180191,0.0,0.211591899394989,0.03085983730852604,-0.4234081506729126,0.43031182885169983,-0.20356160402297974,0.0,0.09713631868362427,0.014713974669575691,0.03015042468905449,0.4442528456449509,-0.6199719905853271,-0.5604373216629028,0.0,-0.06896190345287323,-0.2443772114813328,0.5104479193687439,-0.40373972058296204,0.0
0.12375465128570795,0.07555223815143108,0.8886533165868642,0.0010379659169005165,0.041663153616739966,-0.5069314591495115,0.8609782807841383,0.2223513424396515,-0.27089181542396545,-0.19388654828071594,0.18896178901195526,-0.10349655896425247,0.0,0.2289084643125534,-0.039041969925165176,-0.3790413737297058,0.3641388416290283,-0.14499250054359436,0.0,0.12052011489868164,0.009631472639739513,0.026527918875217438,0.4379763126373291,-0.6103902459144592,-0.5573788285255432,0.0,-0.07539641857147217,-0.24888807609677316,0.5105196833610535,-0.3948086202144623,0.0
0.12782882247120142,0.07472669146955013,0.8880776600281136,0.004279179412555529,0.039094395109542,-0.5108927662603886,0.8587443730688324,0.2176411747932434,-0.2761753499507904,-0.17983925342559814,0.1846269816160202,-0.10848746448755264,0.0,0.23892126977443695,-0.09602771699428558,-0.3346148133277893,0.30941706895828247,-0.12314248085021973,0.0,0.13665437698364258,0.00956500880420208,0.02110603265464306,0.42801145911216737,-0.5991923213005066,-0.5505092740058899,0.0,-0.08291062712669373,-0.2563103258609772,0.5101835131645203,-0.3819807767868042,0.0
0.13059344980865717,0.07356760464608669,0.8884780076892175,0.0049422527486541355,0.03857397354009199,-0.512246477823198,0.8579575564448538,0.21402058005332947,-0.27433016896247864,-0.16812877357006073,0.1724068820476532,-0.106746144592762,0.0,0.25082314014434814,-0.1312284618616104,-0.29931581020355225,0.2667987048625946,-0.1251400113105774,0.0,0.1459633857011795,0.014625787734985352,0.015108712017536163,0.41563619375228883,-0.5877419710159302,-0.541487455368042,0.0,-0.09078479558229446,-0.26229477748274804,0.5079969167709351,-0.3674328625202179,0.0
0.13201563153415918,0.07160372845828533,0.8885357135870314,0.005141347071832266,0.0383166711139535,-0.5125803270458379,0.8577685046623091,0.21361441910266876,-0.26956501603126526,-0.16061270236968994,0.16588357090950012,-0.10246668010950089,0.0,0.25883159041404724,-0.149140864610672,-0.2716996371746063,0.2278652936220169,-0.11980995535850525,0.0,0.15196894109249115,0.019150374457240105,0.01478412002325058,0.40250703394412995,-0.5748000741004944,-0.5398275256156921,0.0,-0.09726040065288544,-0.2661555528640747,0.5050056576728821,-0.3556063771247864,0.0
0.13273114059120417,0.0690030138939619,0.888437175244124,0.005340537497987203,0.03924184498353757,-0.5132807767407069,0.8573064799066767,0.21487779915332794,-0.2667686641216278,-0.16006112098693848,0.16872160136699677,-0.10393840819597244,0.0,0.2622714936733246,-0.16051076352596283,-0.2490125596523285,0.1940067857503891,-0.11771179735660553,0.0,0.1498914510011673,0.020493239164352417,0.02062138356268406,0.3961166262626648,-0.5616278052330017,-0.5490250587463379,0.0,-0.10260429233312607,-0.26933172047138215,0.5020005702972412,-0.34954774379730225,0.0
0.1327632674947381,0.06687572784721851,0.8883134043301054,0.006575277673066438,0.039649526810795525,-0.5107743364407028,0.8587748587265243,0.21530619263648987,-0.2684139609336853,-0.16894550621509552,0.18337659537792206,-0.11516646295785904,0.0,0.2626105546951294,-0.17000187933444977,-0.2325228601694107,0.16807951033115387,-0.12386120855808258,0.0,0.14291620254516602,0.019994962960481644,0.026227980852127075,0.3983999460935593,-0.5543582439422607,-0.5625467300415039,0.0,-0.10399602353572845,-0.27346468418836595,0.49832865595817566,-0.35362690687179565,0.0
0.13228917215019464,0.06560664065182209,0.8903923467091392,0.008971217432534507,0.040123143978982284,-0.5080098197319336,0.8603694983150835,0.2152092307806015,-0.2738170921802521,-0.18956179916858673,0.2148178517818451,-0.13109120726585388,0.0,0.258823424577713,-0.17581862211227417,-0.22174687683582306,0.14788414537906647,-0.13375355303287506,0.0,0.13950592279434204,0.01837802492082119,0.026694713160395622,0.4043714076280594,-0.5542938113212585,-0.5729436874389648,0.0,-0.09999163448810577,-0.27599233835935594,0.4936434328556061,-0.36648377776145935,0.0
0.1311482647433877,0.06509648449718952,0.892378145852463,0.01142995219622648,0.039604034727174685,-0.5048855340618248,0.8622015275567695,0.21457472443580627,-0.28288498520851135,-0.22057072818279266,0.26468217372894287,-0.1415376365184784,0.0,0.25213509798049927,-0.17739245295524597,-0.2131558209657669,0.1299585998058319,-0.1458415389060974,0.0,0.14030204713344574,0.01653962768614292,0.02280036360025406,0.41169696748256684,-0.5574795007705688,-0.5784576535224915,0.0,-0.09096616506576538,-0.2805070474743843,0.4871254563331604,-0.37926819920539856,0.0
0.1302431235089898,0.06425959803164005,0.8939444873049698,0.0128469282890033,0.038455684245108535,-0.5037295875356005,0.862909392360514,0.2106413096189499,-0.28358399868011475,-0.253988653421402,0.3210470974445343,-0.1494257152080536,0.0,0.24975471198558807,-0.17971500754356384,-0.20141242444515228,0.11358800530433655,-0.15602555871009827,0.0,0.14851661026477814,0.01549682579934597,0.019817570224404335,0.4195772081613541,-0.5575876832008362,-0.585572361946106,0.0,-0.08080880343914032,-0.28900901675224305,0.4831398129463196,-0.38977837562561035,0.0
0.13021059427410364,0.06338304094970226,0.8951102248319035,0.013873619420746091,0.03765021738376722,-0.506844636430798,0.8611030706811209,0.20423096418380737,-0.26779112219810486,-0.27939116954803467,0.37109705805778503,-0.16250979900360107,0.0,0.25472021102905273,-0.1883234679698944,-0.18626725673675537,0.09748531877994537,-0.16162729263305664,0.0,0.16477029025554657,0.014217322692275047,0.021424632519483566,0.42801803052425386,-0.5514755845069885,-0.5974510312080383,0.0,-0.07331345230340958,-0.30308614373207093,0.48433414101600647,-0.39762601256370544,0.0
0.13080354128032923,0.0619030874222517,0.8960487562584503,0.01555454530077921,0.03678402083830685,-0.5092589146198695,0.8596861926375493,0.20027679204940796,-0.2509165406227112,-0.29497653245925903,0.40586280822753906,-0.18003857135772705,0.0,0.2570790648460388,-0.19715823233127594,-0.1717296540737152,0.08192792534828186,-0.1602250635623932,0.0,0.17762845754623413,0.012938294559717178,0.025799481198191643,0.43563408851623536,-0.5408998131752014,-0.6109146475791931,0.0,-0.06872108578681946,-0.3180875524878502,0.49032723903656006,-0.4026460349559784,0.0
0.1318562040105462,0.060144079849123955,0.8967466628516584,0.017370915828321693,0.03615541944558588,-0.5092124122277524,0.8597056218038781,0.1969287395477295,-0.2414751648902893,-0.3028220534324646,0.4170016348361969,-0.18843117356300354,0.0,0.2549608647823334,-0.2035582959651947,-0.16025513410568237,0.06824343651533127,-0.15347108244895935,0.0,0.1829008162021637,0.011435962282121181,0.033339228481054306,0.43926672339439393,-0.5284207463264465,-0.623979926109314,0.0,-0.06563065201044083,-0.33132193684577943,0.4966770112514496,-0.40201979875564575,0.0
0.13305492792278528,0.0587069746106863,0.8972819932966198,0.01936487583570141,0.03637726090484934,-0.5082518626283078,0.8602219135826431,0.19271138310432434,-0.23688150942325592,-0.30232158303260803,0.40777555108070374,-0.18835300207138062,0.0,0.2507098913192749,-0.20584607124328613,-0.15185977518558502,0.05670730024576187,-0.14494147896766663,0.0,0.181742861866951,0.01333817932754755,0.04297938197851181,0.44524420499801637,-0.5146065950393677,-0.632820725440979,0.0,-0.06687120348215103,-0.3404968649148941,0.49943843483924866,-0.39934131503105164,0.0
0.13454532716423273,0.058056073263287544,0.8974905414773856,0.0206074015363669,0.03633876998883364,-0.5081127196555087,0.8602768699214806,0.1870947629213333,-0.23463553190231323,-0.2951102554798126,0.38945701718330383,-0.17968270182609558,0.0,0.24790585041046143,-0.20701906085014343,-0.14529025554656982,0.04883784428238869,-0.13615432381629944,0.0,0.17731602489948273,0.016630204394459724,0.053673844784498215,0.45164493918418885,-0.502281129360199,-0.6355336904525757,0.0,-0.07179931551218033,-0.34910195767879487,0.49637988209724426,-0.39472755789756775,0.0
0.1364142308011651,0.05784587748348713,0.8973980673946185,0.02011978013921043,0.03600062080672653,-0.5086218471507182,0.8600017246201729,0.18094642460346222,-0.2346545308828354,-0.2827429175376892,0.3717116117477417,-0.16955408453941345,0.0,0.24582114815711975,-0.20774799585342407,-0.14009174704551697,0.045192476361989975,-0.12952491641044617,0.0,0.17039906978607178,0.01970347948372364,0.062009815126657486,0.4539595365524292,-0.49547627568244934,-0.6297918558120728,0.0,-0.07614286988973618,-0.3585762053728104,0.492697536945343,-0.3901069462299347,0.0
0.13850863371044397,0.05782655067741871,0.8973329971283764,0.02007550442166182,0.03522746999413637,-0.5063605888047084,0.8613680709112552,0.17854538559913635,-0.23798903822898865,-0.2680155336856842,0.3556479513645172,-0.16554176807403564,0.0,0.24183055758476257,-0.20397846400737762,-0.13655923306941986,0.04446597397327423,-0.1243920549750328,0.0,0.16155867278575897,0.024060409516096115,0.06806911528110504,0.45517767667770387,-0.4965074956417084,-0.6158019304275513,0.0,-0.0775725394487381,-0.36877278685569764,0.4951978325843811,-0.38800284266471863,0.0
0.1405968377366662,0.05786391161382198,0.8969297800781721,0.018322876100745688,0.03516534552158102,-0.5034032477662496,0.863141263539252,0.17798489332199097,-0.2437305748462677,-0.2532445788383484,0.3402702808380127,-0.1624361276626587,0.0,0.2388274222612381,-0.19838955998420715,-0.1344904899597168,0.04450731724500656,-0.1183018758893013,0.0,0.15157122910022736,0.028491772711277008,0.07002197951078415,0.4556159794330597,-0.5043455958366394,-0.6013673543930054,0.0,-0.07765161246061325,-0.3790449768304825,0.5033382773399353,-0.3873041570186615,0.0
0.142499134875834,0.05799631588160992,0.896580237029963,0.016846896774156583,0.03537248657289566,-0.5010925131062893,0.8645063693065277,0.178604856133461,-0.24861478805541992,-0.2404644936323166,0.3217592239379883,-0.160647451877594,0.0,0.23892506957054138,-0.19343693554401398,-0.13329949975013733,0.043163806200027466,-0.1139581948518753,0.0,0.14150135219097137,0.034038759768009186,0.06907825171947479,0.45851339101791383,-0.5136185884475708,-0.5934291481971741,0.0,-0.07584498822689056,-0.38638554215431214,0.5123434066772461,-0.38994887471199036,0.0
0.1442257622256875,0.058175625279545784,0.8962788511242026,0.014362859079226175,0.03652345744631473,-0.4980913317962331,0.8662359785443527,0.1828852742910385,-0.2515794038772583,-0.22740896046161652,0.3028945028781891,-0.15062442421913147,0.0,0.2400040179491043,-0.18788662552833557,-0.13156156241893768,0.040319833904504776,-0.112729512155056,0.0,0.13120315968990326,0.038493942469358444,0.06661813706159592,0.46312977075576783,-0.5216968655586243,-0.5927587151527405,0.0,-0.07434582710266113,-0.39035641849040986,0.5174252986907959,-0.3943762183189392,0.0
0.14584420714527369,0.05802786536514759,0.8960852410739196,0.012024327953936194,0.03653580074134533,-0.4972441535958214,0.8667576377028472,0.1896941214799881,-0.25071489810943604,-0.21446280181407928,0.28588488698005676,-0.13487616181373596,0.0,0.24126379191875458,-0.1840910017490387,-0.12900330126285553,0.03696762025356293,-0.11331390589475632,0.0,0.12253516912460327,0.040050167590379715,0.0640844777226448,0.4709304690361023,-0.5270707011222839,-0.5963058471679688,0.0,-0.07379235327243805,-0.39214636087417604,0.5164322853088379,-0.3981686532497406,0.0
0.147456050850451,0.057948170229792595,0.8957239736645771,0.00978749898436329,0.03626071538431177,-0.4975931005005952,0.8665970642216909,0.19624099135398865,-0.2486073225736618,-0.202989861369133,0.2727908790111542,-0.1253949999809265,0.0,0.24421584606170654,-0.18269650638103485,-0.12669093906879425,0.03717631846666336,-0.11340051144361496,0.0,0.12063602358102798,0.03918047249317169,0.06436654925346375,0.4800669074058533,-0.530791163444519,-0.5995991826057434,0.0,-0.07352973520755768,-0.39078291952610017,0.5105194449424744,-0.40096765756607056,0.0
0.14926801715046167,0.057988012209534645,0.8951770766156576,0.00806071654361178,0.03690261110049719,-0.49777076918837004,0.8664857087594621,0.2044743448495865,-0.2513717710971832,-0.19257983565330505,0.2649882733821869,-0.11702049523591995,0.0,0.2440992146730423,-0.17746087908744812,-0.12734366953372955,0.044365596026182175,-0.11234533041715622,0.0,0.12045066058635712,0.03805042803287506,0.06592303514480591,0.4876868546009064,-0.536375105381012,-0.6001242995262146,0.0,-0.0719856470823288,-0.3861044615507126,0.5036816596984863,-0.4025934338569641,0.0
0.15111140999943018,0.05875382386147976,0.8944250647013084,0.006432204540974952,0.037511240590260876,-0.4972247944006356,0.8667866158446197,0.21102078258991241,-0.2536984980106354,-0.18587245047092438,0.25830137729644775,-0.11098722368478775,0.0,0.24352066218852997,-0.17195023596286774,-0.1342678815126419,0.05791420862078667,-0.11275409907102585,0.0,0.11869501322507858,0.03838514909148216,0.06686714291572571,0.4979153394699097,-0.546349048614502,-0.6004137992858887,0.0,-0.07080632448196411,-0.3842056065797806,0.5004806518554688,-0.40324559807777405,0.0
0.1527445027604699,0.060086892917752266,0.8933090165399831,0.004346781199268337,0.03749160221568776,-0.49945925690738296,0.8655148386631111,0.21511273086071014,-0.25229281187057495,-0.18465031683444977,0.2548581659793854,-0.11213112622499466,0.0,0.2455807328224182,-0.16772611439228058,-0.14728030562400818,0.07771908491849899,-0.11517265439033508,0.0,0.11933530122041702,0.03927484154701233,0.06711708754301071,0.5086236119270324,-0.5615575313568115,-0.6037387847900391,0.0,-0.07136819511651993,-0.3875108927488327,0.5058279037475586,-0.40217164158821106,0.0
0.1541417995467782,0.06167564354836941,0.8917222032017268,0.0020623490622358335,0.0390812582778238,-0.5012627599674445,0.8644096525592408,0.2189633846282959,-0.2512909471988678,-0.187904492020607,0.25716432929039,-0.11972329765558243,0.0,0.24761857092380524,-0.16201308369636536,-0.16421541571617126,0.10466579347848892,-0.11674594134092331,0.0,0.12174693495035172,0.03989243507385254,0.06829731911420822,0.5181400895118713,-0.5797608494758606,-0.60932856798172,0.0,-0.07433830201625824,-0.3951168328523636,0.5182965993881226,-0.3992604613304138,0.0
0.15512023959308863,0.06339902989566326,0.8896995085190785,-0.0008743540943423044,0.040493270462376656,-0.5040952654069634,0.862697799896616,0.22469617426395416,-0.2533135712146759,-0.1934812068939209,0.2642207741737366,-0.1255909502506256,0.0,0.2468428909778595,-0.15214167535305023,-0.18513736128807068,0.13589371740818024,-0.11765163391828537,0.0,0.12406204640865326,0.04060390964150429,0.07007504254579544,0.5280917704105377,-0.5947472453117371,-0.61594557762146,0.0,-0.08002535998821259,-0.40400728285312654,0.5310300588607788,-0.39581963419914246,0.0
0.15575601253658533,0.06555185653269291,0.8876531600863968,-0.0024228299678114166,0.042149432270437374,-0.5064100438921187,0.8612586270682049,0.23065781593322754,-0.25545674562454224,-0.20068581402301788,0.2724830210208893,-0.12944316864013672,0.0,0.24671633541584015,-0.14375914633274078,-0.20651882886886597,0.16849397122859955,-0.11787468194961548,0.0,0.12511953711509705,0.04208311438560486,0.06986103951931,0.5372384905815124,-0.6039437651634216,-0.6208646893501282,0.0,-0.08552765101194382,-0.40973104238510133,0.5399069786071777,-0.39276322722435,0.0
0.15623208973556757,0.06761338748037815,0.8866015313361371,-0.0032901061080100372,0.04362068389771343,-0.5083197141713569,0.8600566721576223,0.23443682491779327,-0.2564782500267029,-0.2081993669271469,0.28060799837112427,-0.13416913151741028,0.0,0.2488931566476822,-0.13992656767368317,-0.22641485929489136,0.1961948275566101,-0.12056247889995575,0.0,0.12661302089691162,0.04344747215509415,0.06762032955884933,0.5404020965099334,-0.6095230579376221,-0.623279333114624,0.0,-0.08791177719831467,-0.4091703563928604,0.5458950400352478,-0.39122217893600464,0.0
0.15666757617145777,0.06953282468020916,0.8862473552020026,-0.0038550459343463196,0.044404263596830466,-0.5081656294839774,0.8601052801875014,0.23534151911735535,-0.25972050428390503,-0.214608833193779,0.2903468906879425,-0.13630852103233337,0.0,0.25165262818336487,-0.14162582159042358,-0.24118885397911072,0.21792253851890564,-0.11980714648962021,0.0,0.12465355545282364,0.04445476457476616,0.06403400748968124,0.5419302105903625,-0.6114574670791626,-0.6249598264694214,0.0,-0.08963215351104736,-0.40826831459999086,0.5471616983413696,-0.39010924100875854,0.0
0.15708755049854517,0.07088197953999043,0.8857491743929494,-0.0036098756440819317,0.044323434749704994,-0.5096011763642831,0.8592607537749887,0.2351934164762497,-0.26275238394737244,-0.21847955882549286,0.2982652187347412,-0.13844695687294006,0.0,0.25030747056007385,-0.13954831659793854,-0.25039225816726685,0.22837196290493011,-0.12209271639585495,0.0,0.12224116176366806,0.04442796856164932,0.059426844120025635,0.5406132161617279,-0.6112212538719177,-0.6252138614654541,0.0,-0.09029189497232437,-0.4050275802612305,0.5478882789611816,-0.3896365165710449,0.0
0.1573940822854638,0.07185587845742702,0.8856156729886452,-0.003528401261069522,0.04434320346216018,-0.5103692589713327,0.858804081376135,0.23442980647087097,-0.2636530101299286,-0.22048839926719666,0.30170896649360657,-0.14057189226150513,0.0,0.2475866973400116,-0.13648082315921783,-0.25294190645217896,0.22863860428333282,-0.12692400813102722,0.0,0.11999063938856125,0.04171063005924225,0.05482500419020653,0.5383676409721374,-0.6096149682998657,-0.6245121359825134,0.0,-0.0901774913072586,-0.4021046578884125,0.5477078557014465,-0.39041590690612793,0.0
0.1575198182836175,0.07257034815847874,0.8854587682047089,-0.003123536728389675,0.043221112119542146,-0.5113719889506565,0.8582661987414546,0.23243488371372223,-0.2641613781452179,-0.22028109431266785,0.3026658892631531,-0.1426166296005249,0.0,0.24438287317752838,-0.1361832469701767,-0.24971777200698853,0.22245939075946808,-0.13355764746665955,0.0,0.11662428826093674,0.03842954337596893,0.052750229835510254,0.5362791538238525,-0.6077868938446045,-0.6260915398597717,0.0,-0.09396862238645554,-0.3985974758863449,0.5448330640792847,-0.3920612037181854,0.0
0.157487110234797,0.07322059758007526,0.8859574051821739,-0.0016706965061952842,0.042679211940543416,-0.5108965925037698,0.8585804361906666,0.2287742793560028,-0.2630610764026642,-0.21981003880500793,0.3027637004852295,-0.14253845810890198,0.0,0.24236606061458588,-0.1399291604757309,-0.2442166656255722,0.21442340314388275,-0.1406034231185913,0.0,0.11329026520252228,0.03642432019114494,0.053368888795375824,0.5351026177406311,-0.6056853532791138,-0.6300027370452881,0.0,-0.09421496838331223,-0.3946314573287964,0.5418465733528137,-0.3950759172439575,0.0
0.15715453121811152,0.07389928586781025,0.8866793597259153,-0.0009160343450029223,0.04154225128266598,-0.5107944099549032,0.8586981268165599,0.224972665309906,-0.2628647983074188,-0.21957920491695404,0.3044646978378296,-0.14097627997398376,0.0,0.24140672385692596,-0.1450110524892807,-0.23887133598327637,0.2094651460647583,-0.14537090063095093,0.0,0.11047330498695374,0.03480605408549309,0.05300598219037056,0.5345347046852111,-0.6036267280578613,-0.6329830884933472,0.0,-0.095887191593647,-0.3925947815179825,0.5384882092475891,-0.39712175726890564,0.0
0.15655483398586512,0.0746410172432661,0.8870816185352686,0.00010879747315631867,0.04028493566366519,-0.5101948362084883,0.8591148591590522,0.22197113931179047,-0.26391252875328064,-0.22094373404979706,0.3073509931564331,-0.1402214765548706,0.0,0.24121598899364471,-0.149043470621109,-0.2358494997024536,0.2079138159751892,-0.1476650834083557,0.0,0.10931585729122162,0.033711448311805725,0.05117783322930336,0.5323473036289215,-0.6033427715301514,-0.6341362595558167,0.0,-0.09793183207511902,-0.3899689882993698,0.5378378033638,-0.3972618579864502,0.0
0.15549703035503626,0.07538462989032269,0.8870651249579051,0.0006079147811407004,0.03937858618186812,-0.5109067399901024,0.8587335211942189,0.21906828880310059,-0.26527395844459534,-0.22354164719581604,0.31138962507247925,-0.1402425467967987,0.0,0.24117477238178253,-0.1511472761631012,-0.23490391671657562,0.2087610810995102,-0.1465756595134735,0.0,0.10796225070953369,0.03229457512497902,0.04763783514499664,0.5298176229000091,-0.604449987411499,-0.6333185434341431,0.0,-0.09700293838977814,-0.3885734498500824,0.5379897356033325,-0.39648276567459106,0.0
0.15420483145862818,0.07598469965159893,0.8871441580604993,0.0015685270368488925,0.03835651911849989,-0.5106470887984113,0.8589329821736701,0.21683110296726227,-0.2669762969017029,-0.2268819957971573,0.31553027033805847,-0.14182621240615845,0.0,0.2412327527999878,-0.1530117690563202,-0.2339577078819275,0.20854194462299347,-0.14487877488136292,0.0,0.10558439791202545,0.030984988436102867,0.04365408793091774,0.5285802006721496,-0.6049985885620117,-0.630893886089325,0.0,-0.0960429385304451,-0.3872588396072388,0.5374759435653687,-0.3955304026603699,0.0
0.15284702274948359,0.07621355168521404,0.8874996432374334,0.0026683796837804283,0.03750982065041318,-0.5097156262607067,0.8595207231069492,0.21414247155189514,-0.2670648396015167,-0.2303842008113861,0.3198094666004181,-0.1438797116279602,0.0,0.2413875162601471,-0.15591029822826385,-0.23104776442050934,0.20455166697502136,-0.14350757002830505,0.0,0.10278626531362534,0.03003273904323578,0.04021428897976875,0.5286060094833374,-0.6035224795341492,-0.6281460523605347,0.0,-0.09665010124444962,-0.3848796010017395,0.5361607670783997,-0.3944915533065796,0.0
0.15123638603836298,0.07625179551541805,0.8881295788196087,0.003800893123000705,0.03659160910539427,-0.5097639683896599,0.8595273723891353,0.21035976707935333,-0.26525115966796875,-0.235085129737854,0.32573240995407104,-0.1452624499797821,0.0,0.2411998212337494,-0.15893001854419708,-0.22626619040966034,0.19541506469249725,-0.14153727889060974,0.0,0.09941127896308899,0.028371496126055717,0.03806372359395027,0.5282420933246612,-0.6012828946113586,-0.6270205974578857,0.0,-0.09877192974090576,-0.38199510872364045,0.5338332653045654,-0.39281603693962097,0.0
0.14968927297741175,0.07606159709393978,0.8890559420031491,0.005118795642111816,0.03659928394461827,-0.5089114091189307,0.8600252717301392,0.2072158306837082,-0.2626638412475586,-0.2436198592185974,0.3360110819339752,-0.15078872442245483,0.0,0.23988839983940125,-0.16115154325962067,-0.22019338607788086,0.18180960416793823,-0.1394556760787964,0.0,0.09638428688049316,0.026328757405281067,0.03577534109354019,0.526706975698471,-0.6005686521530151,-0.6277626156806946,0.0,-0.10104174166917801,-0.37965078353881837,0.5316569805145264,-0.3917585611343384,0.0
0.1482936004176736,0.0763386469334364,0.8900268622799826,0.0064941770561111915,0.03593751293170743,-0.5082964624395945,0.8604074773617679,0.20389503240585327,-0.262893408536911,-0.25740116834640503,0.3551274836063385,-0.16704139113426208,0.0,0.23617537319660187,-0.16219553351402283,-0.2146729826927185,0.16853594779968262,-0.13837489485740662,0.0,0.09583626687526703,0.025045549497008324,0.032047443091869354,0.5263483047485351,-0.6012843251228333,-0.6294330954551697,0.0,-0.10023243725299835,-0.37999501526355745,0.5318235754966736,-0.3924573063850403,0.0
0.1469285348430276,0.07724094949662685,0.8905948697294279,0.009046471406218561,0.03544404545903379,-0.5110386791556916,0.8587789875185586,0.19558732211589813,-0.26148131489753723,-0.27394425868988037,0.3831031322479248,-0.1882396638393402,0.0,0.23515725135803223,-0.16548162698745728,-0.21341270208358765,0.16397720575332642,-0.1375318169593811,0.0,0.10138102620840073,0.024225035682320595,0.02806241810321808,0.5273670375347137,-0.6020788550376892,-0.6312770247459412,0.0,-0.09502711147069931,-0.3856556385755539,0.5338006615638733,-0.3956264853477478,0.0
0.14627222809940577,0.0780565720051527,0.8901006843198065,0.008691031773373525,0.035027750154896606,-0.5079974390494727,0.8606021871950928,0.1881575733423233,-0.26568982005119324,-0.2900349199771881,0.40819478034973145,-0.20016729831695557,0.0,0.23146960139274597,-0.16261443495750427,-0.2205447107553482,0.17381106317043304,-0.138671875,0.0,0.10709404945373535,0.025986844673752785,0.022141005843877792,0.5264476358890533,-0.6035659909248352,-0.6323938965797424,0.0,-0.08956310898065567,-0.3917767971754074,0.5364813208580017,-0.3995456397533417,0.0
0.14647983107715845,0.07860714755952358,0.8886582475411434,0.006878976957490937,0.035425541078152364,-0.5038748538922692,0.8630225039536239,0.18390558660030365,-0.27360206842422485,-0.30517590045928955,0.4191276431083679,-0.1956242024898529,0.0,0.22485604882240295,-0.15243971347808838,-0.23717454075813293,0.19722433388233185,-0.14121532440185547,0.0,0.10686472058296204,0.030159391462802887,0.015477359294891357,0.5239872455596923,-0.6063530445098877,-0.6327990293502808,0.0,-0.08687938749790192,-0.3947384476661682,0.539564847946167,-0.40261510014533997,0.0
